ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
180,727.2797241795146,577.8345476891718,727.2797241795146,577.8345476891718
180,727.2797241795146,577.8345476891718,727.2797241795146,577.8345476891718
180,727.2797241795146,577.8345476891718,727.2797241795146,577.8345476891718
180,727.2797241795146,577.8345476891718,720.4495627405556,580.900008953124
180,720.4495627405556,580.900008953124,713.0896246596935,588.4641953540848
180,713.0896246596935,588.4641953540848,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,723.6387895244285,588.1468231447687
180,723.6387895244285,588.1468231447687,734.1964195976653,588.1158220300706
180,734.1964195976653,588.1158220300706,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,744.6058950792824,589.8785852104334,744.6058950792824,589.8785852104334
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,744.6058950792824,589.8785852104334,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,737.5380504233234,592.3929385525969
180,737.5380504233234,592.3929385525969,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,734.1243730179435,599.0772612036576
180,734.1243730179435,599.0772612036576,744.1341767137426,595.6601024836306
180,744.1341767137426,595.6601024836306,740.5900182224158,602.295473023699
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,740.5900182224158,0.0
180,740.5900182224158,0.0,732.0316796161643,6.236740832880319
180,732.0316796161643,6.236740832880319,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,724.9989832419246,3.493246992497888
180,724.9989832419246,3.493246992497888,715.2456349215887,7.632486594753935
180,715.2456349215887,7.632486594753935,708.3783142756297,10.776043483935748
180,708.3783142756297,10.776043483935748,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,713.7201426543877,16.117871862693786
180,713.7201426543877,16.117871862693786,723.8311612251919,19.32812973597685
180,723.8311612251919,19.32812973597685,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,731.3331954565011,26.830163967286122
180,731.3331954565011,26.830163967286122,738.8404197558136,34.33738826659863
180,738.8404197558136,34.33738826659863,748.9875700148172,31.21454101103513
180,748.9875700148172,31.21454101103513,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,739.1252109708392,35.145279802667496
180,739.1252109708392,35.145279802667496,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,730.6508642197853,41.5475849980856
180,730.6508642197853,41.5475849980856,738.163141826584,49.05986260488439
180,738.163141826584,49.05986260488439,748.2265164447308,52.46845160934347
180,748.2265164447308,52.46845160934347,738.3479978752893,48.5563091554343
180,738.3479978752893,48.5563091554343,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,743.7251894706558,53.9335007508008
180,743.7251894706558,53.9335007508008,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,734.8287007337134,59.74960675771775
180,734.8287007337134,59.74960675771775,728.2046768796939,63.499590862989386
180,728.2046768796939,63.499590862989386,717.8321149606988,61.17013274413325
180,717.8321149606988,61.17013274413325,711.7745484863863,65.78551442268028
180,711.7745484863863,65.78551442268028,711.7745484863863,65.78551442268028
180,711.7745484863863,65.78551442268028,711.7745484863863,65.78551442268028
180,711.7745484863863,65.78551442268028,711.7745484863863,65.78551442268028
180,711.7745484863863,65.78551442268028,711.7745484863863,65.78551442268028
