creatureKey,objectType,distance,angle,time
182,GREEN_APPLE,648.0428776477797,2.770255979758372,1782743905603
182,RED_APPLE,733.2621996479936,2.7142751334972255,1782743905605
182,RED_APPLE,186.80745403198256,1.675534678071353,1782743912036
182,RED_APPLE,673.1882953970188,2.67722769825453,1782743903341
182,GREEN_APPLE,614.5832209889835,2.7622817055605586,1782743903414
182,RED_APPLE,673.9123788275297,2.6878592194341753,1782743903612
182,RED_APPLE,699.8356589366197,2.7046667875176884,1782743903941
182,RED_APPLE,672.8806422633354,2.677273482435765,1782743903964
182,GREEN_APPLE,614.2792990458624,2.762374223047884,1782743904079
182,RED_APPLE,744.6760177876083,2.7507001236955344,1782743904209
182,GREEN_APPLE,614.2792990458624,2.762374223047884,1782743903932
182,RED_APPLE,680.1147680018387,2.6773542576645664,1782743904363
182,RED_APPLE,751.8948295693182,2.750067173672187,1782743904491
182,RED_APPLE,699.8356589366197,2.7046667875176884,1782743903934
182,RED_APPLE,672.8806422633354,2.677273482435765,1782743903935
182,GREEN_APPLE,677.983499768238,2.666250098110018,1782743903936
182,RED_APPLE,744.6760177876083,2.7507001236955344,1782743903937
182,GREEN_APPLE,614.2792990458624,2.762374223047884,1782743903937
182,RED_APPLE,699.8356589366197,2.7046667875176884,1782743903938
182,RED_APPLE,672.8806422633354,2.677273482435765,1782743903938
182,RED_APPLE,744.6760177876083,2.7507001236955344,1782743903940
182,GREEN_APPLE,614.2792990458624,2.762374223047884,1782743903940
182,GREEN_APPLE,621.4921650373481,2.7614729262179765,1782743904465
182,RED_APPLE,707.0685876158939,2.704464224487843,1782743904487
182,RED_APPLE,680.1147680018387,2.6773542576645664,1782743904496
182,RED_APPLE,751.8948295693182,2.750067173672187,1782743904497
182,GREEN_APPLE,677.983499768238,2.666250098110018,1782743903927
182,RED_APPLE,680.1147680018387,2.6773542576645664,1782743904639
182,RED_APPLE,719.2211477688951,2.6996414052981264,1782743904878
182,RED_APPLE,763.8788444606655,2.7448062717053143,1782743904969
182,GREEN_APPLE,621.4921650373481,2.7614729262179765,1782743904498
182,RED_APPLE,719.2211477688951,2.6996414052981264,1782743905065
182,RED_APPLE,744.6760177876083,2.7507001236955344,1782743904037
182,RED_APPLE,751.8948295693182,2.750067173672187,1782743904455
182,RED_APPLE,707.0685876158939,2.704464224487843,1782743904538
182,RED_APPLE,719.2211477688951,2.6996414052981264,1782743904974
182,RED_APPLE,763.8788444606655,2.7448062717053143,1782743905242
182,RED_APPLE,765.1719967871838,2.750917308303858,1782743905390
182,RED_APPLE,693.3111946875295,2.6796812540688784,1782743905420
182,RED_APPLE,720.303114263221,2.7062066562521636,1782743905448
182,GREEN_APPLE,648.0428776477797,2.770255979758372,1782743905630
182,RED_APPLE,733.2621996479936,2.7142751334972255,1782743905656
182,RED_APPLE,707.0685876158939,2.704464224487843,1782743904315
182,RED_APPLE,692.3556372952909,2.672821604651405,1782743905163
182,RED_APPLE,763.8788444606655,2.7448062717053143,1782743905165
182,RED_APPLE,760.0138086540405,2.7528811706828633,1782743904708
182,GREEN_APPLE,633.4326225115018,2.754913420739621,1782743904772
182,RED_APPLE,692.3556372952909,2.672821604651405,1782743904919
182,RED_APPLE,692.3556372952909,2.672821604651405,1782743905008
182,RED_APPLE,763.8788444606655,2.7448062717053143,1782743905009
182,GREEN_APPLE,634.7758075810975,2.762259073425202,1782743905470
182,RED_APPLE,733.2621996479936,2.7142751334972255,1782743905661
182,GREEN_APPLE,648.0428776477797,2.770255979758372,1782743905667
182,GREEN_APPLE,614.2792990458624,2.762374223047884,1782743904211
182,RED_APPLE,719.2211477688951,2.6996414052981264,1782743904774
182,GREEN_APPLE,621.4921650373481,2.7614729262179765,1782743904493
182,RED_APPLE,707.0685876158939,2.704464224487843,1782743904495
182,RED_APPLE,692.3556372952909,2.672821604651405,1782743904868
182,GREEN_APPLE,633.4326225115018,2.754913420739621,1782743904873
182,GREEN_APPLE,634.7758075810975,2.762259073425202,1782743905414
182,RED_APPLE,720.303114263221,2.7062066562521636,1782743905418
182,RED_APPLE,693.3111946875295,2.6796812540688784,1782743905466
182,RED_APPLE,778.3769826583016,2.7577677486792975,1782743905658
182,GREEN_APPLE,648.0428776477797,2.770255979758372,1782743905660
182,GREEN_APPLE,633.4326225115018,2.754913420739621,1782743904971
182,RED_APPLE,720.303114263221,2.7062066562521636,1782743905306
182,RED_APPLE,693.3111946875295,2.6796812540688784,1782743905344
182,RED_APPLE,765.1719967871838,2.750917308303858,1782743905422
182,GREEN_APPLE,634.7758075810975,2.762259073425202,1782743905423
182,GREEN_APPLE,633.4326225115018,2.754913420739621,1782743905232
182,RED_APPLE,778.3769826583016,2.7577677486792975,1782743905665
182,RED_APPLE,763.8788444606655,2.7448062717053143,1782743904871
182,RED_APPLE,765.1719967871838,2.750917308303858,1782743905468
182,RED_APPLE,778.3769826583016,2.7577677486792975,1782743905571
182,RED_APPLE,739.5283539499127,2.7195170298980527,1782743906087
182,GREEN_APPLE,654.5154364043469,2.775634652986582,1782743906205
182,RED_APPLE,784.8038680906775,2.762355973111988,1782743906229
182,GREEN_APPLE,633.4326225115018,2.754913420739621,1782743905011
182,RED_APPLE,719.2211477688951,2.6996414052981264,1782743905233
182,RED_APPLE,692.3556372952909,2.672821604651405,1782743905235
182,RED_APPLE,700.4289894796042,2.6820232743093175,1782743905511
182,RED_APPLE,784.8038680906775,2.762355973111988,1782743906282
182,GREEN_APPLE,660.4791061670068,2.782234183457293,1782743906330
182,RED_APPLE,778.3769826583016,2.7577677486792975,1782743905614
182,RED_APPLE,733.2621996479936,2.7142751334972255,1782743905839
182,GREEN_APPLE,654.5154364043469,2.775634652986582,1782743906200
182,RED_APPLE,784.8038680906775,2.762355973111988,1782743906204
182,GREEN_APPLE,648.0428776477797,2.770255979758372,1782743905837
182,RED_APPLE,784.8038680906775,2.762355973111988,1782743906147
182,RED_APPLE,739.5283539499127,2.7195170298980527,1782743906227
182,RED_APPLE,720.303114263221,2.7062066562521636,1782743905510
182,GREEN_APPLE,125.01687914452854,1.2117952477144267,1782743912032
182,RED_APPLE,778.3769826583016,2.7577677486792975,1782743905830
182,RED_APPLE,739.5283539499127,2.7195170298980527,1782743906279
182,RED_APPLE,191.81488323846997,1.6439081041656665,1782743911820
182,RED_APPLE,739.5283539499127,2.7195170298980527,1782743906202
182,GREEN_APPLE,656.1055438981086,2.7912552677471516,1782743906791
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907021
182,GREEN_APPLE,654.5154364043469,2.775634652986582,1782743906231
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907282
182,RED_APPLE,803.7397608299206,2.7986408490526484,1782743907358
182,RED_APPLE,778.3769826583016,2.7577677486792975,1782743906022
182,GREEN_APPLE,656.1055438981086,2.7912552677471516,1782743906911
182,RED_APPLE,808.026785248718,2.8080463312937103,1782743907525
182,RED_APPLE,786.2447614727836,2.7754152582977016,1782743906789
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907431
182,RED_APPLE,757.2608999187918,2.7590364695564102,1782743907453
182,RED_APPLE,761.7881220752295,2.7757551909993374,1782743907680
182,RED_APPLE,808.7586907292301,2.814159707520244,1782743907707
182,RED_APPLE,757.2608999187918,2.7590364695564102,1782743907126
182,RED_APPLE,761.7881220752295,2.7757551909993374,1782743907788
182,RED_APPLE,786.2447614727836,2.7754152582977016,1782743906620
182,RED_APPLE,790.2159168569202,2.77909392864397,1782743906960
182,RED_APPLE,808.026785248718,2.8080463312937103,1782743907538
182,RED_APPLE,761.2475199173268,2.769233245165024,1782743907540
182,RED_APPLE,808.026785248718,2.8080463312937103,1782743907551
182,GREEN_APPLE,678.3715229599545,2.8296221201608436,1782743907553
182,RED_APPLE,808.7586907292301,2.814159707520244,1782743907822
182,RED_APPLE,740.533098213029,2.733449226678035,1782743906957
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907016
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907313
182,RED_APPLE,757.2608999187918,2.7590364695564102,1782743907314
182,RED_APPLE,803.7397608299206,2.7986408490526484,1782743907260
182,RED_APPLE,803.9011806247136,2.815695580070349,1782743907912
182,GREEN_APPLE,674.3848730062057,2.8388710695051937,1782743907924
182,GREEN_APPLE,678.3715229599545,2.8296221201608436,1782743907527
182,RED_APPLE,761.2475199173268,2.769233245165024,1782743907529
182,RED_APPLE,808.026785248718,2.8080463312937103,1782743907532
182,GREEN_APPLE,678.3715229599545,2.8296221201608436,1782743907534
182,RED_APPLE,761.2475199173268,2.769233245165024,1782743907535
182,GREEN_APPLE,678.3715229599545,2.8296221201608436,1782743907539
182,GREEN_APPLE,679.2126904950701,2.8368770547783853,1782743907711
182,GREEN_APPLE,656.1055438981086,2.7912552677471516,1782743906783
182,RED_APPLE,803.7397608299206,2.7986408490526484,1782743907101
182,RED_APPLE,803.7397608299206,2.7986408490526484,1782743907181
182,RED_APPLE,259.85491080237597,1.4604894884623882,1782743908029
182,GREEN_APPLE,249.47297575042404,0.9432881064492915,1782743908032
182,GREEN_APPLE,235.67567508783486,0.9610227694095587,1782743908231
182,RED_APPLE,786.2447614727836,2.7754152582977016,1782743906909
182,RED_APPLE,757.2608999187918,2.7590364695564102,1782743907037
182,GREEN_APPLE,679.2126904950701,2.8368770547783853,1782743907639
182,RED_APPLE,761.7881220752295,2.7757551909993374,1782743907646
182,RED_APPLE,808.7586907292301,2.814159707520244,1782743907678
182,GREEN_APPLE,679.2126904950701,2.8368770547783853,1782743907679
182,RED_APPLE,761.7881220752295,2.7757551909993374,1782743907825
182,RED_APPLE,233.50894149428,1.5409995840073616,1782743908972
182,RED_APPLE,283.12860928986333,1.2732013449436743,1782743907949
182,RED_APPLE,271.52536818202816,1.3042745614738365,1782743908261
182,RED_APPLE,234.56168983552027,1.5088221641404145,1782743908682
182,RED_APPLE,250.11587136329538,1.5023749777389315,1782743908371
182,RED_APPLE,255.97786334480662,1.2981042268179062,1782743908574
182,GREEN_APPLE,681.9022296225294,2.839700934036524,1782743907933
182,GREEN_APPLE,235.67567508783486,0.9610227694095587,1782743908443
182,RED_APPLE,250.11587136329538,1.5023749777389315,1782743908450
182,RED_APPLE,271.52536818202816,1.3042745614738365,1782743908487
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908551
182,RED_APPLE,756.8865647513352,2.777138804293619,1782743907926
182,RED_APPLE,250.11587136329538,1.5023749777389315,1782743908179
182,RED_APPLE,271.52536818202816,1.3042745614738365,1782743908182
182,RED_APPLE,271.52536818202816,1.3042745614738365,1782743908218
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908853
182,RED_APPLE,233.50894149428,1.5409995840073616,1782743908861
182,RED_APPLE,232.69955641737184,1.5734558548073108,1782743909057
182,RED_APPLE,239.51440627239805,1.4281485005883705,1782743909133
182,RED_APPLE,250.11587136329538,1.5023749777389315,1782743908214
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908698
182,RED_APPLE,253.35841103917932,1.3261344939234434,1782743908920
182,RED_APPLE,250.11587136329538,1.5023749777389315,1782743908230
182,RED_APPLE,250.11587136329538,1.5023749777389315,1782743908301
182,RED_APPLE,255.97786334480662,1.2981042268179062,1782743908745
182,RED_APPLE,234.56168983552027,1.5088221641404145,1782743908792
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908793
182,RED_APPLE,255.97786334480662,1.2981042268179062,1782743908793
182,RED_APPLE,234.56168983552027,1.5088221641404145,1782743908794
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908795
182,RED_APPLE,255.97786334480662,1.2981042268179062,1782743908795
182,RED_APPLE,234.56168983552027,1.5088221641404145,1782743908796
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908797
182,RED_APPLE,255.97786334480662,1.2981042268179062,1782743908797
182,RED_APPLE,234.56168983552027,1.5088221641404145,1782743908798
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908799
182,RED_APPLE,255.97786334480662,1.2981042268179062,1782743908799
182,RED_APPLE,255.97786334480662,1.2981042268179062,1782743908805
182,RED_APPLE,234.56168983552027,1.5088221641404145,1782743908832
182,GREEN_APPLE,194.54299275441235,1.045817381256138,1782743909227
182,RED_APPLE,239.51440627239805,1.4281485005883705,1782743909329
182,RED_APPLE,250.94056911306737,1.3547463295697595,1782743909055
182,RED_APPLE,225.59466737434073,1.6611844779887852,1782743909149
182,GREEN_APPLE,194.54299275441235,1.045817381256138,1782743909161
182,RED_APPLE,239.51440627239805,1.4281485005883705,1782743909189
182,GREEN_APPLE,221.66404069781245,0.930695252549255,1782743908803
182,GREEN_APPLE,194.54299275441235,1.045817381256138,1782743909400
182,RED_APPLE,224.29552131372648,1.5447566752058817,1782743909758
182,GREEN_APPLE,168.60432724437973,1.1797903603619597,1782743910069
182,RED_APPLE,225.59466737434073,1.6611844779887852,1782743909225
182,GREEN_APPLE,190.6872325694791,1.0799039902600827,1782743909522
182,GREEN_APPLE,170.22457578403035,1.1515518784398457,1782743909755
182,RED_APPLE,225.59466737434073,1.6611844779887852,1782743909324
182,RED_APPLE,215.17355560909837,1.5085715995778815,1782743910414
182,RED_APPLE,215.17355560909837,1.5085715995778815,1782743910579
182,RED_APPLE,649.6813493489174,2.604327124178482,1782743901474
182,RED_APPLE,656.6144845868258,2.6186786996234535,1782743901688
182,RED_APPLE,656.6144845868258,2.6186786996234535,1782743901811
182,RED_APPLE,600.5896921199773,2.4960759327709914,1782743900213
182,RED_APPLE,692.4895223590175,2.638207752659916,1782743900940
182,RED_APPLE,662.4388783126519,2.5858409022457867,1782743900094
182,GREEN_APPLE,607.4429102432737,2.4740686515801,1782743900097
182,RED_APPLE,627.5104334447359,2.546744885638475,1782743900992
182,RED_APPLE,656.1363219490122,2.599933519932419,1782743901107
182,RED_APPLE,624.812026454353,2.5706100712791935,1782743901250
182,RED_APPLE,624.812026454353,2.5706100712791935,1782743901358
182,RED_APPLE,649.6813493489174,2.604327124178482,1782743901308
182,GREEN_APPLE,638.9896970308066,2.624757208022551,1782743902250
182,RED_APPLE,692.4895223590175,2.638207752659916,1782743900853
182,RED_APPLE,691.1522050517295,2.660071871308597,1782743901335
182,RED_APPLE,698.5903856445354,2.6729924963500813,1782743901606
182,GREEN_APPLE,637.1904845169929,2.574936949926733,1782743901624
182,RED_APPLE,698.5903856445354,2.6729924963500813,1782743901641
182,RED_APPLE,624.812026454353,2.5706100712791935,1782743901315
182,RED_APPLE,656.6144845868258,2.6186786996234535,1782743901608
182,GREEN_APPLE,637.1904845169929,2.574936949926733,1782743901685
182,RED_APPLE,698.5903856445354,2.6729924963500813,1782743901686
182,RED_APPLE,698.5903856445354,2.6729924963500813,1782743901740
182,RED_APPLE,631.4297117949777,2.5858921993720636,1782743901622
182,RED_APPLE,631.4297117949777,2.5858921993720636,1782743901724
182,RED_APPLE,659.775619050248,2.6668151910131743,1782743902246
182,RED_APPLE,728.4060342681574,2.731865938459375,1782743902357
182,RED_APPLE,657.7004704612566,2.654640862953698,1782743902471
182,RED_APPLE,728.4060342681574,2.731865938459375,1782743902482
182,RED_APPLE,692.5007245819064,2.693053966681963,1782743902014
182,RED_APPLE,740.1033202887794,2.743549195420348,1782743902887
182,RED_APPLE,695.5141742214068,2.696761665504614,1782743903007
182,RED_APPLE,668.7132207617141,2.668876713245172,1782743903009
182,RED_APPLE,740.1033202887794,2.743549195420348,1782743903010
182,RED_APPLE,695.5141742214068,2.696761665504614,1782743903011
182,RED_APPLE,668.7132207617141,2.668876713245172,1782743903012
182,RED_APPLE,740.1033202887794,2.743549195420348,1782743903014
182,RED_APPLE,695.5141742214068,2.696761665504614,1782743903016
182,RED_APPLE,668.7132207617141,2.668876713245172,1782743903017
182,RED_APPLE,740.1033202887794,2.743549195420348,1782743903024
182,GREEN_APPLE,615.9160792627362,2.7737776854296405,1782743903731
182,RED_APPLE,672.8806422633354,2.677273482435765,1782743903925
182,RED_APPLE,700.1423528474932,2.704610746950683,1782743903297
182,RED_APPLE,744.9805820688546,2.750628567579261,1782743903412
182,GREEN_APPLE,678.9363709710545,2.67677300052807,1782743903715
182,RED_APPLE,673.1882953970188,2.67722769825453,1782743903228
182,RED_APPLE,680.1147680018387,2.6773542576645664,1782743904488
182,RED_APPLE,733.2621996479936,2.7142751334972255,1782743905706
182,RED_APPLE,786.2447614727836,2.7754152582977016,1782743906782
182,RED_APPLE,740.533098213029,2.733449226678035,1782743906788
182,GREEN_APPLE,648.0428776477797,2.770255979758372,1782743906037
182,GREEN_APPLE,143.5402893429846,1.2195153367009304,1782743911612
182,RED_APPLE,203.00103329307888,1.9148576882479171,1782743911706
182,GREEN_APPLE,132.16213209685858,1.1873686809164323,1782743911805
182,RED_APPLE,183.32332785606823,1.9703057821533414,1782743912217
182,GREEN_APPLE,121.80802044686706,1.178570611114524,1782743912339
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907112
182,RED_APPLE,757.2608999187918,2.7590364695564102,1782743907300
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907472
182,RED_APPLE,757.2608999187918,2.7590364695564102,1782743907473
182,GREEN_APPLE,673.9282051343042,2.8185458868357487,1782743907215
182,RED_APPLE,808.7586907292301,2.814159707520244,1782743907636
182,GREEN_APPLE,679.2126904950701,2.8368770547783853,1782743907823
182,RED_APPLE,811.4035076487047,2.816607496181608,1782743907929
182,RED_APPLE,740.533098213029,2.733449226678035,1782743906781
182,RED_APPLE,803.7397608299206,2.7986408490526484,1782743907019
182,RED_APPLE,803.7397608299206,2.7986408490526484,1782743907470
182,RED_APPLE,271.52536818202816,1.3042745614738365,1782743908059
182,GREEN_APPLE,235.67567508783486,0.9610227694095587,1782743908180
182,GREEN_APPLE,235.67567508783486,0.9610227694095587,1782743908216
