time,hunger,sleep
1.577,2.362500000000033,0.18085626345289962
1.578,2.3640000000000336,0.18299114362536437
1.579,2.3652000000000335,0.18269227785141248
1.58,2.3655000000000337,0.18
1.581,2.3655000000000337,0.18
1.583,2.3676000000000332,0.18223845519477916
1.584,2.3712500000000336,0.18297783270906956
1.585,2.373000000000034,0.1859353286274213
1.586,2.374000000000034,0.18148629243761402
1.587,2.3754000000000337,0.1808904827052466
1.588,2.377500000000034,0.1815
1.589,2.377875000000034,0.18111137581552356
1.59,2.3833750000000338,0.18940203983620452
1.591,2.3875000000000344,0.18146175220712932
1.592,2.38971428571432,0.18248212964850635
1.593,2.3937000000000346,0.18431975213366042
1.594,2.395500000000035,0.18284216095873987
1.595,2.3965000000000343,0.18158473216793883
1.597,2.400000000000035,0.18712516552170094
1.598,2.400500000000035,0.18351985966410345
1.599,2.403000000000035,0.1849149983876709
1.6,2.4050000000000353,0.1883853022249992
1.601,2.408142857142892,0.19441017485147255
1.602,2.4115000000000353,0.20057749889775933
1.603,2.4125000000000356,0.1805
1.605,2.4135000000000355,0.1826693689601227
1.606,2.4150000000000356,0.1841693689601227
1.607,2.4150000000000356,0.18532387745731024
1.608,2.4150000000000356,0.1826619387286551
1.609,2.4161250000000356,0.1810348738882549
1.61,2.4165000000000356,0.18
1.611,2.4165000000000356,0.18000000000000002
1.612,2.4186000000000356,0.18164668331285616
1.613,2.4202500000000353,0.18068228177621545
1.614,2.4237500000000356,0.18246621971905716
1.615,2.426250000000036,0.18329705415665934
1.616,2.427000000000036,0.18507844941642407
1.617,2.427750000000036,0.18075
1.62,2.429500000000036,0.18384903871287253
1.621,2.430600000000036,0.1828031410759079
1.623,2.4330000000000362,0.18446859699057871
1.624,2.4352500000000363,0.1881519420890065
1.625,2.438142857142893,0.19290339751908578
1.626,2.4405000000000365,0.18853109953837205
1.627,2.4432000000000365,0.1837447258239263
1.628,2.4450000000000367,0.18354082550310535
1.629,2.4465000000000368,0.1812768770132925
1.63,2.4465000000000368,0.18
1.631,2.448000000000037,0.18106318754473155
1.632,2.449500000000037,0.1823014260546827
1.633,2.450250000000037,0.18094677758855437
1.634,2.451000000000037,0.18228711035421752
1.635,2.4522500000000367,0.1806288341250217
1.636,2.454500000000037,0.1825060821086328
1.637,2.456625000000037,0.18431147349193322
1.639,2.457000000000037,0.18
1.641,2.4588750000000372,0.1813047395777685
1.642,2.4600000000000373,0.18110305368692692
1.643,2.4615000000000373,0.18184677323658677
1.644,2.4615000000000373,0.18
1.645,2.4630000000000374,0.1815
1.646,2.4641250000000374,0.18364096003879482
1.647,2.4666000000000374,0.18710610255197385
1.648,2.4682500000000376,0.18940480512890645
1.649,2.470500000000037,0.18371331626489373
1.65,2.473500000000038,0.18302107454535155
1.652,2.475500000000038,0.1823969943352084
1.653,2.479071428571466,0.18749051033077782
1.654,2.482500000000038,0.18486740450734138
1.655,2.485200000000038,0.18335451825387683
1.656,2.4870000000000383,0.18612382091798094
1.657,2.4870000000000383,0.18612382091798094
1.659,2.488800000000038,0.18222263011768422
1.66,2.493000000000038,0.18423165267864125
1.662,2.4975000000000387,0.18175307791485124
1.663,2.4990000000000387,0.18401009847904523
1.664,2.4990000000000387,0.18
1.666,2.500500000000039,0.1815
1.667,2.500500000000039,0.18200221901769847
1.668,2.502000000000039,0.18375271233559143
1.67,2.503500000000039,0.18550320565348435
1.671,2.504250000000039,0.1867534523733015
1.672,2.505000000000039,0.1880034523733015
1.673,2.505750000000039,0.1887534523733015
1.674,2.508300000000039,0.1922047348781298
1.676,2.511500000000039,0.18583731799537515
1.677,2.5145000000000395,0.18434539341279285
1.678,2.5161000000000393,0.18673019550725578
1.679,2.5190000000000397,0.1903893310142453
1.68,2.5200000000000395,0.18402902904727272
1.681,2.5200000000000395,0.18
1.682,2.5205000000000397,0.1805
1.683,2.5215000000000396,0.18202955961552286
1.684,2.5225000000000395,0.18117837058568528
1.686,2.52350000000004,0.18117837058568528
1.687,2.5245000000000397,0.18204112268715797
1.688,2.5245000000000397,0.18102056134357897
1.689,2.527000000000039,0.1805918402676394
1.69,2.52900000000004,0.18187456443998537
1.691,2.530833333333373,0.1812523509270781
1.692,2.53425000000004,0.18491655369759907
1.693,2.5387500000000403,0.1912371026818726
1.694,2.5425000000000404,0.1962399132768222
1.695,2.54400000000004,0.1862018673450802
1.696,2.5455000000000405,0.18033467203366904
1.697,2.5455000000000405,0.18022311468911267
1.698,2.5455000000000405,0.18
1.699,2.5467000000000404,0.1807362576010251
1.701,2.5470000000000406,0.18
1.702,2.54850000000004,0.18061559107886224
1.704,2.5485000000000406,0.18
1.705,2.5513125000000403,0.18305243730062506
1.706,2.5536000000000407,0.18074909585842497
1.709,2.5565625000000405,0.18206769631744796
1.71,2.559000000000041,0.1815
1.711,2.559000000000041,0.1805717775885543
1.712,2.560500000000041,0.1815
1.713,2.560500000000041,0.18230142605468252
1.715,2.561700000000041,0.18306751593320905
1.716,2.563500000000041,0.1815
1.717,2.5654285714286122,0.18209969843848922
1.718,2.5665000000000413,0.18
1.719,2.568500000000041,0.1828807461640455
1.72,2.5710000000000415,0.18671973810707265
1.721,2.5725000000000415,0.18913378416216606
1.722,2.5740000000000416,0.1915633422375148
1.723,2.5747500000000416,0.18098823646083517
1.724,2.5770000000000417,0.18443724821345828
1.727,2.5777500000000417,0.18222646130100917
1.728,2.5785000000000418,0.18
1.729,2.5785000000000418,0.18
1.73,2.5785000000000418,0.18000000000000002
1.731,2.580000000000042,0.18199999999999994
1.732,2.580750000000042,0.18075
1.733,2.582000000000042,0.183015705379539
1.734,2.584000000000042,0.18639611869152328
1.735,2.5852500000000416,0.18344392858006328
1.736,2.5879500000000415,0.18148438157796257
1.737,2.590500000000042,0.1826013811389955
1.738,2.5920000000000423,0.18206217247179118
1.739,2.5927500000000423,0.18337434494358235
1.74,2.594500000000042,0.186648676662331
1.741,2.5950000000000424,0.18
1.744,2.5968750000000425,0.18275202672009191
1.745,2.5983750000000425,0.18171335780911618
1.746,2.6000000000000427,0.1813995246484391
1.747,2.6010000000000426,0.18090429654859416
1.748,2.6010000000000426,0.18
1.749,2.6022857142857565,0.18198883751237996
1.75,2.6040000000000427,0.18546787208692048
1.751,2.6040000000000427,0.18136696802173013
1.753,2.605500000000043,0.18141817356929169
1.755,2.6067000000000426,0.18170716535899575
1.756,2.609500000000043,0.1869802526284641
1.757,2.611500000000043,0.18699738298398316
1.758,2.613000000000043,0.18215935599743716
1.76,2.615625000000043,0.1871099363157771
1.761,2.6175000000000432,0.19066841817579694
1.762,2.6175000000000432,0.18
1.763,2.620500000000043,0.18175100530913013
1.764,2.6235000000000435,0.1857803341275756
1.765,2.6253750000000435,0.1887087155004662
1.766,2.6265000000000436,0.19159838291190026
1.767,2.6268750000000436,0.180375
1.769,2.6289000000000433,0.18147050699525058
1.77,2.6302500000000437,0.18075
1.771,2.63316666666671,0.1841030323115697
1.773,2.635500000000044,0.1844283970505845
1.774,2.637000000000044,0.1815
1.775,2.637000000000044,0.18223244412147205
1.776,2.6396250000000436,0.18557101451931154
1.777,2.640750000000044,0.18075
1.778,2.641500000000044,0.18298014684283845
1.78,2.641500000000044,0.18
1.781,2.642250000000044,0.18075
1.782,2.643600000000044,0.18149444999230674
1.783,2.6460000000000443,0.18523353019365152
1.785,2.6481000000000443,0.18957338881270314
1.786,2.6490000000000444,0.18299225088182208
1.787,2.651250000000044,0.1839978219399893
1.788,2.6530000000000444,0.18124991776006097
1.789,2.6535000000000446,0.18
1.79,2.6535000000000446,0.18
1.791,2.6535000000000446,0.18000000000000002
1.792,2.655000000000044,0.18125
1.793,2.6550000000000447,0.18000000000000002
1.794,2.658750000000045,0.18674753450572684
1.795,2.665071428571473,0.19947271841198116
1.796,2.668500000000045,0.20544984273455152
1.797,2.6695000000000455,0.2084218323301059
1.798,2.6715000000000453,0.21140551783553763
1.799,2.6715000000000453,0.19643797911000738
1.801,2.672500000000045,0.18074414804049066
1.802,2.6737500000000454,0.18075
1.803,2.6745000000000454,0.18073971932821048
1.804,2.674500000000046,0.18000000000000002
1.805,2.674687500000045,0.18018749999999997
1.806,2.6765000000000456,0.18345241352623307
1.808,2.6775000000000455,0.18294895839416364
1.809,2.679000000000046,0.18245876889334797
1.81,2.6807500000000455,0.18147542249604218
1.811,2.6827500000000457,0.18075
1.812,2.6835000000000457,0.18072838507178432
1.813,2.6850000000000462,0.18146816949906253
1.814,2.685750000000046,0.18075
1.815,2.6898461538461995,0.18512196131750644
1.816,2.6925000000000465,0.18000000000000002
1.817,2.694300000000046,0.18287149531831098
1.818,2.698200000000046,0.18995048049225643
1.819,2.701350000000046,0.18465570045893467
1.82,2.704285714285761,0.1826103360511666
1.821,2.7066000000000465,0.18084539904997396
1.822,2.7075000000000466,0.18
1.824,2.7090000000000467,0.1821064448228913
1.825,2.7105000000000468,0.1842128896457826
1.826,2.711250000000047,0.18616146359110008
1.827,2.712000000000047,0.18404776293372127
1.828,2.714250000000047,0.18341565384438893
1.829,2.7202500000000467,0.19392244650073995
1.832,2.7240000000000477,0.20093136408120635
1.833,2.7240000000000477,0.20093136408120635
1.834,2.7240000000000473,0.18
1.835,2.7247500000000473,0.18075
1.836,2.7255000000000473,0.18254705415665934
1.837,2.7270000000000474,0.18456275178654172
1.838,2.7295000000000473,0.185560152300719
1.839,2.730000000000048,0.18000000000000002
1.841,2.7320000000000477,0.1826561964136407
1.842,2.7337500000000476,0.18570289936069648
1.843,2.7363000000000475,0.18995260178746406
1.844,2.737500000000048,0.18
1.846,2.739000000000048,0.1815
1.847,2.739000000000048,0.1824063093427072
1.848,2.739750000000048,0.18097273209482545
1.849,2.740500000000048,0.18
1.85,2.742750000000048,0.18312186740405836
1.851,2.743500000000048,0.1847361595033981
1.852,2.7458181818182297,0.18477788150732177
1.853,2.749500000000048,0.18421184618942574
1.854,2.7525000000000484,0.18879097650762314
1.855,2.753700000000048,0.18120364926517968
1.856,2.7555000000000485,0.1815
1.857,2.7567857142857624,0.18149550349698362
1.859,2.7575000000000482,0.180619826385179
1.86,2.7600000000000486,0.18407201199800094
1.861,2.7615000000000487,0.18661861215810144
1.863,2.761500000000049,0.18000000000000002
1.864,2.762000000000049,0.1805
1.865,2.763000000000049,0.18045419200341714
1.866,2.7645000000000493,0.18262751738335123
1.867,2.766000000000049,0.18467949529598182
1.868,2.767500000000049,0.18683158182420306
1.869,2.7690000000000485,0.1890784822530994
1.87,2.771100000000049,0.18300600173179854
1.871,2.772000000000049,0.18211474337861216
1.872,2.773500000000049,0.18406843524897132
1.873,2.775000000000049,0.1857196658724244
1.874,2.778187500000049,0.18389924850968883
1.875,2.7825000000000495,0.1815
1.876,2.782875000000049,0.1807002604014591
1.877,2.785090909090958,0.18157514922997817
1.878,2.7876000000000496,0.18111293427451575
1.879,2.7892500000000497,0.18277955961552292
1.88,2.7907500000000494,0.1822746281715123
1.881,2.793666666666716,0.18161994421909108
1.882,2.79600000000005,0.18402089799366633
1.883,2.79750000000005,0.18552089799366633
1.885,2.79825000000005,0.1867770538233688
1.886,2.79900000000005,0.18803099647271157
1.887,2.79900000000005,0.18
1.888,2.8005000000000506,0.1811674063392328
1.89,2.80250000000005,0.18116687222593383
1.891,2.8035000000000503,0.18
1.893,2.80625000000005,0.1834167900265752
1.894,2.8080000000000505,0.18600123335560298
1.895,2.8112142857143363,0.1883623541428344
1.896,2.8132500000000507,0.18075
1.897,2.814000000000051,0.1806696187915452
1.898,2.8152500000000504,0.18159136107935372
1.899,2.818384615384666,0.18325691920010795
1.9,2.8238181818182326,0.1815202447638672
1.901,2.826300000000051,0.18070951729475335
1.902,2.8280000000000514,0.18255449673790577
1.903,2.8300000000000516,0.18530621972671646
1.905,2.8312500000000513,0.18075
1.906,2.8329000000000515,0.18113285915002234
1.907,2.8335000000000514,0.18
1.908,2.8353750000000515,0.18232161862710933
1.91,2.8372500000000516,0.18195378934380912
1.911,2.8380000000000516,0.18
1.912,2.8391250000000516,0.18090623611629617
1.915,2.8410000000000517,0.1818177578431446
1.916,2.8425000000000518,0.18197936949549626
1.917,2.844000000000052,0.18182886322351777
1.918,2.844000000000052,0.18
1.919,2.844000000000052,0.18
1.921,2.845500000000052,0.18183467203366904
1.922,2.8470000000000524,0.18412353607075516
1.923,2.847000000000052,0.18
1.924,2.847000000000052,0.18
1.925,2.847000000000052,0.18
1.926,2.8485000000000524,0.18123118215772446
1.927,2.848500000000052,0.18
1.928,2.849000000000052,0.1805
1.929,2.850750000000052,0.18313584695162213
1.93,2.853000000000052,0.18629110898618273
1.931,2.854714285714338,0.1851969558424215
1.932,2.8569000000000524,0.18120920190005205
1.934,2.859642857142909,0.18271372672402714
1.935,2.8623750000000525,0.18247969745825565
1.936,2.8650000000000526,0.1843379259415647
1.937,2.8680000000000523,0.18313288222780597
1.938,2.870250000000053,0.18216822319460652
1.941,2.871000000000053,0.18240630934270705
1.943,2.871250000000053,0.18025000000000002
1.944,2.872500000000053,0.18242178276747978
1.945,2.873250000000053,0.18317178276747978
1.946,2.874750000000053,0.18220301549850954
1.947,2.8777500000000535,0.18214313184122954
1.948,2.8795000000000535,0.18133333333333326
1.949,2.880750000000053,0.18075
1.951,2.8815000000000537,0.18251570537953896
1.952,2.8815000000000537,0.18251570537953896
1.954,2.8815000000000532,0.18125785268976946
1.955,2.8815000000000532,0.18
1.956,2.8815000000000532,0.18
1.957,2.8820000000000534,0.1805
1.958,2.8833750000000533,0.1816406976298823
1.959,2.886300000000053,0.18520029757323236
1.96,2.8887000000000533,0.1854315009350353
1.961,2.8897500000000536,0.18075
1.962,2.8905000000000536,0.18260907162069817
1.963,2.8920000000000536,0.18410907162069817
1.964,2.8920000000000536,0.1813083541410701
1.965,2.893500000000054,0.182259663702013
1.966,2.8935000000000537,0.18
1.967,2.8942500000000537,0.18075
1.968,2.895000000000054,0.18176967233145824
1.969,2.896000000000054,0.18138978965337418
1.97,2.898375000000054,0.18543241566737922
1.971,2.8995000000000544,0.1853680034545214
1.972,2.900250000000054,0.18075
1.973,2.901000000000054,0.18135644482289123
1.974,2.902500000000054,0.18211349762493484
1.976,2.903250000000054,0.1817419680217301
1.977,2.904500000000054,0.18116589959082097
1.978,2.906625000000054,0.18106697834937235
1.979,2.909625000000054,0.1824639940009995
1.98,2.9115000000000544,0.1810766133817066
1.981,2.9130000000000544,0.18086374239897482
1.982,2.9137500000000545,0.18108266398316542
1.983,2.914500000000055,0.1828306559326617
1.984,2.9169375000000546,0.1823459272548068
1.985,2.9205000000000547,0.18488084483650835
1.986,2.921000000000055,0.1805
1.987,2.9220000000000548,0.18288525662138783
1.988,2.9235000000000544,0.18125573643033935
1.989,2.9272500000000545,0.1865709233428626
1.99,2.929500000000055,0.18466823350423103
1.991,2.931000000000055,0.18221907667001094
1.992,2.933250000000055,0.18663365660211603
1.994,2.9350000000000556,0.190322362565963
1.995,2.9355000000000553,0.18
1.996,2.9375000000000555,0.18297659216196271
1.997,2.9402500000000558,0.1889157052733259
1.998,2.9445000000000556,0.18957085595166503
1.999,2.9475000000000557,0.1844911436253643
2.0,2.9482500000000558,0.18673498779566186
2.002,2.949750000000056,0.18973104514631908
2.003,2.951500000000056,0.1934784972500253
2.005,2.952000000000056,0.18
2.006,2.9520000000000564,0.18000000000000002
2.007,2.953500000000056,0.1815
2.008,2.953500000000056,0.18299975328018286
2.009,2.955000000000056,0.18524975328018287
2.01,2.956500000000056,0.18899950656036574
2.011,2.958000000000056,0.19124901324247282
2.012,2.960000000000056,0.1829986578024602
2.013,2.9615000000000564,0.1805
2.014,2.9637000000000566,0.18239522628420526
2.015,2.9667000000000563,0.18448431951991312
2.017,2.967000000000057,0.18000000000000002
2.018,2.9685000000000565,0.1815
2.019,2.968500000000057,0.18198676456189233
2.02,2.9685000000000565,0.18
2.021,2.9690000000000567,0.1805
2.023,2.9700000000000566,0.1814877641290738
2.025,2.971500000000057,0.1814901467948257
2.026,2.9722500000000567,0.18075
2.027,2.9737500000000567,0.18371488824294416
2.028,2.9745000000000568,0.18148094138894655
2.029,2.9745000000000568,0.18
2.03,2.975625000000057,0.18111310338155825
2.031,2.977750000000057,0.18099091721034902
2.032,2.9800000000000573,0.18441494367785596
2.033,2.980500000000057,0.185868524353524
2.034,2.982375000000057,0.1888101473255873
2.035,2.9845000000000574,0.19317239810247488
2.036,2.9857500000000567,0.18073251291769798
2.037,2.9877500000000574,0.18194262831069397
2.038,2.991500000000057,0.18912115282887487
2.039,2.994000000000058,0.193873198895817
2.04,2.9955000000000576,0.1958206234134718
2.042,2.9960000000000577,0.19765127934613372
2.044,2.9987500000000575,0.19141838669599953
2.045,3.0037500000000574,0.18628556504019494
2.047,3.007500000000058,0.1868856739406059
2.048,3.009375000000058,0.18142822241144566
2.049,3.012000000000058,0.18479060508348868
2.05,3.0140000000000584,0.18855200518178264
2.051,3.0150000000000583,0.1907065136789702
2.052,3.0150000000000583,0.18
2.053,3.0150000000000583,0.18
2.054,3.017250000000058,0.18338444534987397
2.055,3.0216428571429153,0.18512412306774786
2.056,3.0247500000000587,0.18589088384930247
2.057,3.0255000000000587,0.18768793800596184
2.058,3.0255000000000587,0.18768793800596184
2.059,3.0255000000000587,0.18
2.06,3.0255000000000587,0.18
2.061,3.0270000000000588,0.18201569762988237
2.062,3.028500000000059,0.18403139525976475
2.063,3.029500000000059,0.18150785010655066
2.064,3.030000000000059,0.18
2.065,3.0312500000000586,0.18190619641364067
2.067,3.032250000000059,0.18099215118505885
2.068,3.033000000000059,0.18246860474023543
2.069,3.0330000000000594,0.18000000000000002
2.07,3.0330000000000594,0.18000000000000002
2.071,3.033000000000059,0.18
2.072,3.033750000000059,0.18098823646083523
2.073,3.034500000000059,0.18245294584334085
2.074,3.035625000000059,0.18159366669160898
2.075,3.037500000000059,0.18439822476695794
2.077,3.0380000000000593,0.1805
2.078,3.040200000000059,0.1822219712814847
2.079,3.0420000000000598,0.18208377003761178
2.08,3.0440000000000595,0.18285550013225785
2.081,3.0457500000000595,0.18075
2.082,3.0465000000000595,0.18233063103987746
2.083,3.0480000000000596,0.18432019367407212
2.084,3.0495000000000596,0.18694799481821792
2.085,3.0510000000000597,0.18844799481821792
2.086,3.05275000000006,0.18587290723839767
2.087,3.05550000000006,0.18375912316294923
2.088,3.05550000000006,0.18450460245507413
2.089,3.05775000000006,0.18748340698472557
2.09,3.05850000000006,0.18
2.091,3.0605000000000597,0.18123327564117123
2.092,3.06330000000006,0.18453618808971672
2.094,3.0655000000000605,0.1812192421490119
2.095,3.0660000000000602,0.18215772644703573
2.096,3.0667500000000603,0.18075
2.097,3.0675000000000603,0.1821464466094068
2.098,3.0675000000000603,0.18
2.099,3.069000000000061,0.18121183856209644
2.1,3.0708750000000604,0.1812812361162962
2.101,3.0727500000000605,0.1830159740020652
2.102,3.0740000000000607,0.1805
2.103,3.0750000000000606,0.1810477457514063
2.104,3.0750000000000606,0.18
2.105,3.0750000000000606,0.18
2.107,3.0755000000000607,0.18059774328547715
2.109,3.0772500000000607,0.18283645971286278
2.111,3.0780000000000607,0.1841642957501118
2.112,3.0795000000000607,0.18594911024336086
2.113,3.0810000000000612,0.1881084891765953
2.114,3.082500000000061,0.19007301976554097
2.115,3.084375000000061,0.1926359579898192
2.116,3.0877500000000606,0.19722223833863062
2.117,3.090000000000061,0.20052812040985032
2.118,3.091500000000061,0.20202812040985033
2.119,3.091500000000061,0.20254797356701187
2.12,3.0930000000000613,0.20404797356701188
2.121,3.0930000000000613,0.18025785420971785
2.122,3.0945000000000618,0.18151448615263402
2.123,3.0945000000000613,0.18
2.125,3.0960000000000614,0.18175442818731785
2.128,3.0960000000000614,0.18200885637463568
2.129,3.0975000000000614,0.1837619342894869
2.132,3.099000000000062,0.18384465568600636
2.133,3.0990000000000615,0.18
2.134,3.1005000000000615,0.18175110950884923
2.135,3.102000000000062,0.1825018082237276
2.136,3.103500000000061,0.1818334566932419
2.137,3.105000000000062,0.18133341557327234
2.138,3.1057500000000617,0.18087506167995426
2.139,3.1065000000000618,0.18200024671981713
2.14,3.108000000000062,0.18375074003771005
2.141,3.108000000000062,0.18200061667780149
2.142,3.1087500000000614,0.1805837031696164
2.143,3.111000000000062,0.18175197132467136
2.144,3.111000000000062,0.18200394264934275
2.147,3.111857142857205,0.1807874730942007
2.148,3.114000000000062,0.1815
2.149,3.114000000000062,0.18200885637463562
2.15,3.116250000000062,0.18477181469376747
2.151,3.117750000000062,0.18238911489256582
2.152,3.1200000000000623,0.18378208902808768
2.154,3.1215000000000623,0.18554432489901387
2.155,3.1220000000000625,0.18657388451453671
2.156,3.1230000000000624,0.18405449813579627
2.157,3.1245000000000624,0.181770561343579
2.158,3.1265000000000627,0.18458870916092493
2.159,3.1275000000000626,0.18614320589883068
2.161,3.1285000000000625,0.1846578980058847
2.162,3.1320000000000627,0.18385854700512244
2.163,3.134100000000063,0.1819658832478844
2.164,3.135000000000063,0.18
2.165,3.1350000000000633,0.18000000000000002
2.166,3.1356000000000632,0.18072098449876242
2.167,3.139000000000063,0.18532552346438366
2.168,3.141000000000063,0.18848012602389802
2.169,3.142500000000063,0.19030334932860135
2.17,3.142500000000063,0.18
2.171,3.144000000000063,0.1809144316117589
2.173,3.1455000000000632,0.18183467203366904
2.174,3.1465000000000636,0.18339644006904662
2.175,3.1485000000000634,0.18619740530905038
2.176,3.1491000000000633,0.18205005718389816
2.177,3.1500000000000634,0.18
2.178,3.152833333333396,0.18388355701908976
2.179,3.156000000000064,0.18298521578955265
2.18,3.156000000000064,0.18000000000000002
2.181,3.1575000000000637,0.18188650237506504
2.182,3.159500000000064,0.18479774498627502
2.183,3.1615000000000637,0.18355915962756253
2.184,3.164250000000064,0.1853965687635348
2.185,3.1683333333333974,0.19187882703207626
2.186,3.1725000000000643,0.1911839876020441
2.188,3.1725000000000643,0.18
2.189,3.1746000000000643,0.18157805584531167
2.19,3.1770000000000644,0.18395294584334063
2.191,3.1770000000000644,0.18492155058357587
2.193,3.1790000000000647,0.1875777469972164
2.194,3.1800000000000646,0.18990584520403658
2.195,3.1800000000000646,0.18990584520403658
2.196,3.1800000000000646,0.18990584520403658
2.197,3.1805000000000647,0.19040584520403658
2.198,3.1815000000000646,0.18621077529178776
2.199,3.1830000000000642,0.1809218992099607
2.2,3.1852500000000648,0.18329705415665914
2.201,3.187500000000065,0.18714882938970118
2.203,3.1890000000000653,0.18342720955441796
2.205,3.189000000000065,0.18
2.207,3.189750000000065,0.18075
2.208,3.191100000000065,0.18186849763699572
2.209,3.193500000000065,0.18469409272009207
2.21,3.195000000000065,0.1873410947451955
2.211,3.1970000000000653,0.19069792830053756
2.212,3.1980000000000652,0.193271780230254
2.213,3.198600000000065,0.18083971478906347
2.214,3.1995000000000653,0.18134928697265862
2.216,3.202125000000065,0.18377316485927164
2.217,3.2035000000000657,0.18141362561235028
2.218,3.2047500000000655,0.18380450701401954
2.219,3.2067500000000653,0.18117263779916315
2.22,3.2070000000000656,0.18
2.221,3.2085000000000656,0.1815
2.222,3.2085000000000656,0.18278104168892598
2.223,3.2095000000000655,0.18117915571917867
2.224,3.2100000000000657,0.18
2.225,3.2115000000000657,0.1821532267634132
2.226,3.2142000000000657,0.18709368549579047
2.227,3.216000000000066,0.19129809500732667
2.228,3.216000000000066,0.18
2.229,3.217125000000066,0.1810883883476483
2.23,3.222187500000066,0.18182208444379436
2.231,3.2265000000000663,0.18291354028713722
2.232,3.2275000000000666,0.18438759494138754
2.233,3.2280000000000664,0.18583570424988816
2.234,3.2280000000000664,0.1843767781874161
2.235,3.2300000000000666,0.18295358067566792
2.236,3.232000000000067,0.18735035877422182
2.237,3.2332500000000666,0.1895640276156179
2.238,3.2345000000000668,0.19226644114185087
2.239,3.235500000000067,0.18490843948489757
2.24,3.2362500000000667,0.18075
2.241,3.2387500000000666,0.18594110320895338
2.243,3.241000000000067,0.19040423916651483
2.244,3.244071428571495,0.19148115738946164
2.247,3.245250000000067,0.18075
2.248,3.248000000000067,0.18648572552244844
2.25,3.249000000000067,0.18898104514631908
2.251,3.249000000000067,0.18
2.252,3.2505000000000672,0.18224889049115076
2.253,3.251550000000067,0.1804499013364214
2.254,3.2540000000000675,0.1829998355201219
2.255,3.2550000000000674,0.18299987664009143
2.256,3.2559375000000674,0.18074996916002284
2.257,3.2585000000000677,0.18349901336421415
2.258,3.2595000000000676,0.1859967943465157
2.259,3.2595000000000676,0.18299839717325783
2.26,3.2610000000000676,0.1815
2.261,3.2610000000000676,0.1814980286753286
2.262,3.2610000000000676,0.18
2.263,3.2617500000000677,0.18075
2.265,3.2631000000000676,0.18209576639319192
2.266,3.2640000000000677,0.18149557181268217
2.267,3.265000000000068,0.1814959861269898
2.268,3.267500000000068,0.18597748610134565
2.269,3.269000000000068,0.18348413226812407
2.27,3.270750000000068,0.1837255282581476
2.271,3.271500000000068,0.18594596864262478
2.272,3.273000000000068,0.1840892063820484
2.273,3.273750000000068,0.18075
2.274,3.2752500000000677,0.18123521513984586
2.275,3.2775000000000682,0.18111137581552356
2.276,3.2790000000000683,0.18221907667001097
2.277,3.280500000000068,0.18294025733668298
2.278,3.284400000000068,0.18994517060483798
2.279,3.2857500000000686,0.18075
2.281,3.2865000000000686,0.18289507750618791
2.284,3.288500000000069,0.18581858192044656
2.285,3.2898750000000687,0.18253884741559778
2.286,3.291500000000069,0.18336448431371077
2.287,3.2925000000000693,0.18381202513620276
2.288,3.294600000000069,0.18173458589712527
2.289,3.296250000000069,0.18075
2.29,3.2998125000000686,0.18757825887529905
2.291,3.301500000000069,0.18
2.292,3.303000000000069,0.1821339566987448
2.293,3.3052500000000693,0.1862690231376588
2.294,3.3082500000000694,0.1917367797912639
2.295,3.310250000000069,0.18755136024325378
2.296,3.3117857142857834,0.18196022225559288
2.297,3.3142500000000696,0.1823769849334132
2.302,3.3157500000000697,0.1816985010125518
2.303,3.31800000000007,0.18413949555301973
2.305,3.31900000000007,0.18663353103683508
2.306,3.32160000000007,0.1847835464248829
2.307,3.32370000000007,0.18420328387923313
2.308,3.32550000000007,0.18384396900298092
2.309,3.3270000000000706,0.1821875968398432
2.31,3.32850000000007,0.1821094232277235
2.311,3.3300000000000702,0.1850157053795393
2.312,3.3300000000000702,0.18
2.314,3.3315000000000703,0.1819921473102305
2.315,3.3330000000000704,0.18371467452052237
2.316,3.3350000000000706,0.1826352972288939
2.317,3.337000000000071,0.18619754014905218
2.318,3.3393000000000703,0.18400608666615698
2.319,3.343071428571499,0.18607739696870793
2.32,3.346000000000071,0.19074945639880514
2.321,3.347500000000071,0.18127197924121927
2.322,3.348500000000071,0.18127197924121927
2.323,3.349500000000071,0.18230142605468272
2.324,3.3501428571429277,0.18251366666890198
2.325,3.351000000000071,0.18
2.327,3.352125000000071,0.18094325118753257
2.328,3.352500000000071,0.18
2.329,3.3545000000000713,0.18250608210863284
2.33,3.3565000000000715,0.18574863132257766
2.331,3.359700000000071,0.1902942986559855
2.332,3.3615000000000714,0.1933553012156862
2.333,3.364714285714357,0.1948862865669709
2.334,3.3663750000000716,0.180375
2.335,3.3682500000000717,0.1828964466094068
2.336,3.3690000000000717,0.18428196229569616
2.337,3.3715000000000717,0.1861898460160741
2.338,3.373500000000072,0.1818024612469061
2.339,3.374000000000072,0.18120164083127074
2.34,3.375000000000072,0.1810477457514063
2.343,3.376500000000072,0.18179322985643137
2.344,3.379500000000072,0.1859491102433609
2.345,3.381000000000072,0.18829577139658807
2.346,3.3810000000000726,0.18829577139658807
2.347,3.383250000000072,0.1839489376674748
2.349,3.3840000000000723,0.18
2.351,3.3860000000000725,0.18236074845810535
2.352,3.387000000000073,0.18135874481473802
2.354,3.3885000000000725,0.18176477980776146
2.355,3.3900000000000725,0.18405403135737539
2.356,3.3911250000000726,0.18138492657858077
2.357,3.3915000000000726,0.18
