creatureKey,time,object_key,object_type,distance,angle,direction
181,1782777975027,13,RED_APPLE,333.9260933498685,1.4556494957672363,72.07474179464343
181,1782777975035,83,RED_APPLE,337.4855249627871,1.659853820929955,72.07474179464343
181,1782777975039,127,GREEN_APPLE,275.5903949031676,1.589699119161914,72.07474179464343
181,1782777975053,13,RED_APPLE,333.9260933498685,1.4556494957672363,72.07474179464343
181,1782777975056,83,RED_APPLE,337.4855249627871,1.659853820929955,72.07474179464343
181,1782777975080,127,GREEN_APPLE,275.5903949031676,1.589699119161914,72.07474179464343
181,1782777975086,13,RED_APPLE,333.9260933498685,1.4556494957672363,72.07474179464343
181,1782777975119,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,72.07474179464343
181,1782777975121,143,GREEN_APPLE,300.51197086873685,1.8184029011798484,72.07474179464343
181,1782777975130,83,RED_APPLE,337.4855249627871,1.659853820929955,72.07474179464343
181,1782777975134,13,RED_APPLE,333.9260933498685,1.4556494957672363,72.07474179464343
181,1782777975139,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,72.07474179464343
181,1782777975149,143,GREEN_APPLE,302.9512056851798,1.791778160040507,72.07474179464343
181,1782777975154,83,RED_APPLE,341.1460667373883,1.637586679230852,72.07474179464343
181,1782777975156,13,RED_APPLE,339.03454759177885,1.4358486359762224,72.07474179464343
181,1782777975183,144,GREEN_APPLE,306.3167103317941,1.7711922110578764,70.92836555949742
181,1782777975199,143,GREEN_APPLE,302.9512056851798,1.791778160040507,70.92836555949742
181,1782777975202,83,RED_APPLE,341.1460667373883,1.637586679230852,70.92836555949742
181,1782777975217,13,RED_APPLE,339.03454759177885,1.4358486359762224,70.92836555949742
181,1782777975221,26,RED_APPLE,327.6973478178947,1.4209149603971458,70.92836555949742
181,1782777975228,144,GREEN_APPLE,306.3167103317941,1.7711922110578764,70.92836555949742
181,1782777975302,143,GREEN_APPLE,302.9512056851798,1.791778160040507,70.92836555949742
181,1782777975316,83,RED_APPLE,341.1460667373883,1.637586679230852,70.95233392454097
181,1782777975376,13,RED_APPLE,339.03454759177885,1.4358486359762224,70.95233392454097
181,1782777975379,26,RED_APPLE,327.6973478178947,1.4209149603971458,70.95233392454097
181,1782777975381,144,GREEN_APPLE,306.3167103317941,1.7711922110578764,70.95233392454097
181,1782777975384,143,GREEN_APPLE,302.9512056851798,1.791778160040507,70.95233392454097
181,1782777975386,83,RED_APPLE,341.1460667373883,1.637586679230852,70.95233392454097
181,1782777975407,13,RED_APPLE,339.03454759177885,1.4358486359762224,70.95233392454097
181,1782777975491,26,RED_APPLE,327.6973478178947,1.4209149603971458,70.95233392454097
181,1782777975567,144,GREEN_APPLE,306.3167103317941,1.7711922110578764,70.95233392454097
181,1782777975597,143,GREEN_APPLE,302.9512056851798,1.791778160040507,70.95233392454097
181,1782777975603,83,RED_APPLE,341.1460667373883,1.637586679230852,70.95233392454097
181,1782777975619,13,RED_APPLE,346.1552547638266,1.4487589600362467,70.95233392454097
181,1782777975655,26,RED_APPLE,342.28823424005316,1.4454282186098335,70.95233392454097
181,1782777975660,144,GREEN_APPLE,322.81713117446316,1.7802024472679305,70.95233392454097
181,1782777975677,143,GREEN_APPLE,319.5052270455492,1.7998176139113073,70.95233392454097
181,1782777975682,83,RED_APPLE,357.1351137412059,1.6518085183357882,70.95233392454097
181,1782777975713,13,RED_APPLE,353.74068541756014,1.4589536950774218,70.95233392454097
181,1782777975732,26,RED_APPLE,358.12350767785694,1.4513211004277458,70.95233392454097
