ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
182,553.2789552517363,342.79463054732275,553.2789552517363,342.79463054732275
182,553.2789552517363,342.79463054732275,553.2789552517363,342.79463054732275
182,553.2789552517363,342.79463054732275,553.2789552517363,342.79463054732275
182,553.2789552517363,342.79463054732275,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,556.2549204267478,343.17361772008576
182,556.2549204267478,343.17361772008576,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,558.3762407703075,345.2949380636454
182,558.3762407703075,345.2949380636454,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,561.0987486291436,346.5550773252255
182,561.0987486291436,346.5550773252255,558.205485470457,347.34819036545775
182,558.205485470457,347.34819036545775,560.3268058140167,349.4695107090174
182,560.3268058140167,349.4695107090174,563.0949193159827,348.3129867619098
182,563.0949193159827,348.3129867619098,566.0767331293379,347.98315895458535
182,566.0767331293379,347.98315895458535,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,566.4057188482791,350.9650657936286
182,566.4057188482791,350.9650657936286,568.0565558564716,353.4700083423474
182,568.0565558564716,353.4700083423474,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,565.7643422845013,355.4054041521173
182,565.7643422845013,355.4054041521173,567.6495678536847,357.7390546300802
182,567.6495678536847,357.7390546300802,569.7708881972444,359.86037497363986
182,569.7708881972444,359.86037497363986,569.7708881972444,359.86037497363986
182,569.7708881972444,359.86037497363986,572.4022168571297,361.30124605866666
182,572.4022168571297,361.30124605866666,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,575.3902917038362,361.56847014156307
182,575.3902917038362,361.56847014156307,578.1475136789118,362.75072518179763
182,578.1475136789118,362.75072518179763,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.5460574253867,365.28752195490455
182,576.5460574253867,365.28752195490455,576.2830826066615,368.2759737689241
182,576.2830826066615,368.2759737689241,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,578.4044029502212,370.39729411248373
182,578.4044029502212,370.39729411248373,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,577.533123606235,373.26798606822246
182,577.533123606235,373.26798606822246,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,575.5865771861827,375.55073814293
182,575.5865771861827,375.55073814293,574.9666086521996,378.4859790217798
182,574.9666086521996,378.4859790217798,574.9666086521996,378.4859790217798
182,574.9666086521996,378.4859790217798,574.9666086521996,378.4859790217798
182,574.9666086521996,378.4859790217798,574.9666086521996,378.4859790217798
182,574.9666086521996,378.4859790217798,574.9666086521996,378.4859790217798
182,574.9666086521996,378.4859790217798,574.9666086521996,378.4859790217798
182,574.9666086521996,378.4859790217798,574.9666086521996,378.4859790217798
