ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
182,429.1655438908083,423.83791822790135,429.1655438908083,423.83791822790135
182,429.1655438908083,423.83791822790135,429.1655438908083,423.83791822790135
182,429.1655438908083,423.83791822790135,429.1655438908083,423.83791822790135
182,429.1655438908083,423.83791822790135,429.1655438908083,423.83791822790135
182,429.1655438908083,423.83791822790135,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,424.9092034301011,422.93006225146485
182,424.9092034301011,422.93006225146485,415.3483652543074,420.8907836369447
182,415.3483652543074,420.8907836369447,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,417.89269569391666,424.39531046157606
182,417.89269569391666,424.39531046157606,413.77786660709864,423.2148550608375
182,413.77786660709864,423.2148550608375,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,409.5425760611402,422.5922738547514
182,409.5425760611402,422.5922738547514,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,406.1305091482772,425.1297648865353
182,406.1305091482772,425.1297648865353,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,402.3515546168968,427.01588179067994
182,402.3515546168968,427.01588179067994,398.617651537331,428.87951303004127
182,398.617651537331,428.87951303004127,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,401.7777308526452,431.59409171697536
182,401.7777308526452,431.59409171697536,404.2378687119973,434.9202026108867
182,404.2378687119973,434.9202026108867,400.283822434885,433.703317240744
182,400.283822434885,433.703317240744,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,407.68205183749086,440.1153806533612
182,407.68205183749086,440.1153806533612,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,406.2323600400355,449.8019147841986
182,406.2323600400355,449.8019147841986,402.26619790220803,449.0570298996281
182,402.26619790220803,449.0570298996281,407.6620774843641,457.23483178040516
182,407.6620774843641,457.23483178040516,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.126818683409,459.1809152331551
182,404.126818683409,459.1809152331551,404.23069787571336,463.1786117048158
182,404.23069787571336,463.1786117048158,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,403.45273868878775,472.9478369116693
182,403.45273868878775,472.9478369116693,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,399.79259603275335,471.46838355101335
182,399.79259603275335,471.46838355101335,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,402.6727322709899,474.12533253263507
182,402.6727322709899,474.12533253263507,394.1505252888587,478.9757683117911
182,394.1505252888587,478.9757683117911,385.0793871493522,475.2502725865475
182,385.0793871493522,475.2502725865475,385.0793871493522,475.2502725865475
