creatureKey,objectType,distance,angle,time
182,GREEN_APPLE,88.04919257364507,-0.2667629805698506,1782809341650
182,GREEN_APPLE,88.86474114997002,-0.2667629805698506,1782809341801
182,GREEN_APPLE,86.47163154803742,-0.31197302208529804,1782809341906
182,GREEN_APPLE,88.04919257364507,-0.2667629805698506,1782809341579
182,GREEN_APPLE,88.04919257364507,-0.2667629805698506,1782809341638
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342204
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342278
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342678
182,GREEN_APPLE,87.3074671713396,-0.32851415641338716,1782809341875
182,GREEN_APPLE,78.88635457538119,-0.29800326275552325,1782809342465
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342627
182,GREEN_APPLE,88.04919257364507,-0.2667629805698506,1782809341659
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342199
182,GREEN_APPLE,78.79567844862139,-0.33603943636420563,1782809342317
182,GREEN_APPLE,78.88635457538119,-0.29800326275552325,1782809342474
182,GREEN_APPLE,78.79567844862139,-0.33603943636420563,1782809342295
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342053
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342202
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342254
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342654
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342750
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342497
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342707
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342709
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342226
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342251
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342255
182,GREEN_APPLE,79.57518574739537,-0.3726264078727851,1782809342264
182,GREEN_APPLE,78.79567844862139,-0.33603943636420563,1782809342444
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342625
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342500
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342645
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342649
182,GREEN_APPLE,78.88635457538119,-0.29800326275552325,1782809342463
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342494
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343206
182,GREEN_APPLE,74.63895377345231,-0.36047861757842214,1782809342877
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343392
182,GREEN_APPLE,70.81435520830706,-0.34325989900584347,1782809343028
182,GREEN_APPLE,68.09401365168532,-0.3614743393923912,1782809343140
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342685
182,GREEN_APPLE,74.63895377345231,-0.36047861757842214,1782809342875
182,GREEN_APPLE,74.63895377345231,-0.36047861757842214,1782809342893
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343208
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343210
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343210
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343212
182,GREEN_APPLE,74.63895377345231,-0.36047861757842214,1782809342825
182,GREEN_APPLE,74.63895377345231,-0.36047861757842214,1782809342828
182,GREEN_APPLE,70.81435520830706,-0.34325989900584347,1782809343066
182,GREEN_APPLE,70.81435520830706,-0.34325989900584347,1782809343099
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343162
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343267
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343346
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343452
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342534
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342555
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343521
182,GREEN_APPLE,73.07097723225277,-0.31745685206223295,1782809342731
182,GREEN_APPLE,73.77560736937588,-0.3366105942232951,1782809342956
182,GREEN_APPLE,70.81435520830706,-0.34325989900584347,1782809343108
182,GREEN_APPLE,73.77560736937588,-0.3366105942232951,1782809342950
182,GREEN_APPLE,70.81435520830706,-0.34325989900584347,1782809343073
182,GREEN_APPLE,70.81435520830706,-0.34325989900584347,1782809343097
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343221
182,GREEN_APPLE,74.63895377345231,-0.36047861757842214,1782809342823
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343454
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343540
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343541
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343544
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343679
182,GREEN_APPLE,73.77560736937588,-0.3366105942232951,1782809342953
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343183
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343589
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343692
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343364
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344878
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344885
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344886
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809344966
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343361
182,GREEN_APPLE,52.00105228561871,-0.38716589533880885,1782809344012
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344110
182,GREEN_APPLE,54.14478859911073,-0.2885436384020799,1782809344594
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344701
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344647
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344716
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343591
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343736
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343873
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343880
182,GREEN_APPLE,52.00105228561871,-0.38716589533880885,1782809344011
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344270
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343516
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343517
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343519
182,GREEN_APPLE,65.22084777504142,-0.3744255253105235,1782809343542
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343695
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344071
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344263
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344086
182,GREEN_APPLE,54.14478859911073,-0.2885436384020799,1782809344420
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343701
182,GREEN_APPLE,57.880098319372706,-0.42081642533848496,1782809343756
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344080
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344144
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344927
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344929
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344077
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344079
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344703
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344707
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344692
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809344969
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345038
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809344986
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809344988
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344304
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344773
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344162
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809344992
182,GREEN_APPLE,53.947123441686536,-0.34405577412708627,1782809344265
182,GREEN_APPLE,54.14478859911073,-0.2885436384020799,1782809344597
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344754
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345012
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345040
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345125
182,GREEN_APPLE,54.14478859911073,-0.2885436384020799,1782809344377
182,GREEN_APPLE,56.65108157191417,-0.2570591602700733,1782809344735
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345172
182,GREEN_APPLE,54.14478859911073,-0.2885436384020799,1782809344413
182,GREEN_APPLE,54.14478859911073,-0.2885436384020799,1782809344593
182,GREEN_APPLE,54.14478859911073,-0.2885436384020799,1782809344598
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345129
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345131
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345175
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345173
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345204
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809344985
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345127
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345181
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345219
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345228
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345241
182,GREEN_APPLE,54.070167822096316,-0.28653274503074405,1782809345242
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345294
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345360
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345385
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345592
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345456
182,GREEN_APPLE,25.014459567460058,-0.5398480877545864,1782809346171
182,GREEN_APPLE,25.014459567460058,-0.5398480877545864,1782809346284
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345408
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345410
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345458
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345361
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345435
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345486
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345488
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345674
182,GREEN_APPLE,22.83573366368434,-0.6095744090941049,1782809346492
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346693
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345244
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345926
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345952
182,GREEN_APPLE,27.49745634854999,-0.4605152044548656,1782809346031
182,GREEN_APPLE,25.014459567460058,-0.5398480877545864,1782809346134
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345473
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345603
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345671
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345716
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345720
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345921
182,GREEN_APPLE,27.49745634854999,-0.4605152044548656,1782809346005
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345587
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345589
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345590
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345591
182,GREEN_APPLE,27.49745634854999,-0.4605152044548656,1782809346002
182,GREEN_APPLE,25.014459567460058,-0.5398480877545864,1782809346272
182,GREEN_APPLE,22.83573366368434,-0.6095744090941049,1782809346495
182,GREEN_APPLE,27.49745634854999,-0.4605152044548656,1782809346004
182,GREEN_APPLE,25.014459567460058,-0.5398480877545864,1782809346168
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345605
182,GREEN_APPLE,39.06992868226242,-0.35712895028142344,1782809345741
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345964
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345533
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345586
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345951
182,GREEN_APPLE,27.49745634854999,-0.4605152044548656,1782809346028
182,GREEN_APPLE,27.49745634854999,-0.4605152044548656,1782809346030
182,GREEN_APPLE,51.56266507364703,-0.3205478025803566,1782809345489
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345672
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346578
182,GREEN_APPLE,48.4085745964817,-0.320057183582127,1782809345718
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345812
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345915
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345917
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345918
182,GREEN_APPLE,33.88741354055972,-0.45156079331193577,1782809345920
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346564
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346642
182,GREEN_APPLE,13.362230369165738,-0.06892760777509718,1782809347162
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346432
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346433
182,GREEN_APPLE,21.330874968046242,-0.5368649011624026,1782809346790
182,GREEN_APPLE,25.014459567460058,-0.5398480877545864,1782809346285
182,GREEN_APPLE,25.014459567460058,-0.5398480877545864,1782809346287
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346524
182,GREEN_APPLE,26.789685594160183,-0.605006616358907,1782809346403
182,GREEN_APPLE,20.939666326896326,-0.3787101423394353,1782809346971
182,GREEN_APPLE,13.362230369165738,-0.06892760777509718,1782809347065
182,GREEN_APPLE,13.362230369165738,-0.06892760777509718,1782809347067
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346688
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346690
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346691
182,GREEN_APPLE,27.844550455683656,-0.5021337862451274,1782809346325
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346440
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346472
182,GREEN_APPLE,7.2696419504049645,-1.5397121224859547,1782809347816
182,GREEN_APPLE,6.283730373182111,-1.034169591887652,1782809347913
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346431
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346434
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346435
182,GREEN_APPLE,21.555634168997038,-0.7460528358536207,1782809346437
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346526
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346527
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346561
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346582
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346580
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346717
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346721
182,GREEN_APPLE,21.330874968046242,-0.5368649011624026,1782809346816
182,GREEN_APPLE,13.362230369165738,-0.06892760777509718,1782809347140
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347214
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347218
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347236
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347360
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346687
182,GREEN_APPLE,21.330874968046242,-0.5368649011624026,1782809346817
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347198
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347237
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347281
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347359
182,GREEN_APPLE,19.93824457255336,-0.6829177690706695,1782809346715
182,GREEN_APPLE,20.939666326896326,-0.3787101423394353,1782809346968
182,GREEN_APPLE,20.939666326896326,-0.3787101423394353,1782809346969
182,GREEN_APPLE,13.362230369165738,-0.06892760777509718,1782809347066
182,GREEN_APPLE,7.451035819012723,-0.3141040598219363,1782809347480
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347275
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347217
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347316
182,GREEN_APPLE,7.2696419504049645,-1.5397121224859547,1782809347673
182,GREEN_APPLE,7.2696419504049645,-1.5397121224859547,1782809347853
182,GREEN_APPLE,6.283730373182111,-1.034169591887652,1782809347999
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347283
182,GREEN_APPLE,7.2696419504049645,-1.5397121224859547,1782809347618
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347263
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347265
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347268
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347271
182,GREEN_APPLE,9.933718258222068,-0.058941647339366465,1782809347272
182,GREEN_APPLE,6.283730373182111,-1.034169591887652,1782809348002
182,GREEN_APPLE,7.2696419504049645,-1.5397121224859547,1782809347841
182,GREEN_APPLE,7.2696419504049645,-1.5397121224859547,1782809347842
